time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2021-01-04 09:30:00+00:00,,,,,,,,,,,
2021-01-04 09:45:00+00:00,,,,,,,,,,,
2021-01-04 10:00:00+00:00,,,,,,,,,,,
2021-01-04 10:15:00+00:00,-0.004796026326424289,-0.0007149554905996269,0.0007986358434849538,-0.00020502793626792705,-0.001333464669073435,-0.0017360475918940942,-0.003403312920359428,-0.00135567128882567,0.001563206384670471,0.00013142338597004854,-0.00044596457314350713
2021-01-04 10:30:00+00:00,0.0016430908384649642,0.0006278634057861504,0.0007343082162250545,0.0005129560123965059,-0.0006486313265340429,0.0005279124254023832,-4.908356683690359e-05,-0.0002857884625446279,-0.0004018106129397668,0.0016383598507504172,-0.002684394287691705
2021-01-04 10:45:00+00:00,-0.0010793591284228052,5.379354272984361e-05,0.0021082944217491605,0.0008743506139224183,-0.004600638026989021,-0.00132256069863434,-0.003599773833055631,0.0004002868267940483,-0.0007458850464916506,0.0003257254823192417,-1.993173070955292e-05
2021-01-04 11:00:00+00:00,-0.0006722320078477984,-0.0003089144398943088,-2.682671348701272e-05,0.002440937527284956,-0.00211068792858515,0.0015727427437736289,-0.0022826182409880925,-0.0003938866966621429,-0.00025649833063864425,0.007805005771570884,0.002028676738613005
2021-01-04 11:15:00+00:00,-0.0009542296599151833,0.0010326405242139904,0.00020097635726605187,0.00046270786987408284,0.0027832566153539687,0.001306477093395631,-0.002060490261184132,0.0008489473476475433,0.003695050753197562,0.00037681791058069873,-0.0029195010787876553
2021-01-04 11:30:00+00:00,-0.00010242371789915411,0.0022579998487382356,-0.00041389748763806083,0.00021682102907233828,-0.0007058026641980767,-0.0012109965169418077,-8.134256057441694e-05,-0.0005384486598744591,0.0006130794116627656,-0.0008749937416662507,-0.001201698870670265
2021-01-04 11:45:00+00:00,-0.007536542607439598,-0.0007476286909715197,-0.0008187740301131244,-0.00037230346487456526,0.00146433158787229,-0.0016735189407313209,-2.7938477246711797e-05,-0.001738222793964205,5.205279186603495e-05,0.001728354183662215,0.0013748434565363137
2021-01-04 12:00:00+00:00,0.003999155185591308,-0.00018683347537104127,-0.0010877578449045254,-0.00026334708070491837,0.0006852647335821752,0.0009787490105729372,0.000958193799808262,0.0039019958439071305,-0.001446323246114565,0.000657480565777589,0.0016407549069118914
