time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2022-12-02 09:30:00+00:00,,,,,,,,,,,
2022-12-02 09:45:00+00:00,,,,,,,,,,,
2022-12-02 10:00:00+00:00,,,,,,,,,,,
2022-12-02 10:15:00+00:00,-5.0511528561369604e-05,-0.0015212909562497656,0.0,-0.0019444155665335598,0.0004935098101913859,0.0,-0.005209391286130897,3.972032545778074e-05,0.003448910741960995,-0.0014332215295981725,0.0
2022-12-02 10:30:00+00:00,-0.0008070227570365874,-0.002279123703630127,0.0007926829268292,-0.0010368294744463541,0.0029513380809730863,0.0,0.0026076255602994823,0.0005336365131590149,-0.004203990834546601,0.0018958779195398356,0.0
2022-12-02 10:45:00+00:00,0.0020313275665973553,0.0007597669999093561,0.0020463978463485044,-0.0024465369695588247,0.0016195212071154958,0.001748720880964,-0.005854361553049988,-0.002597135394563304,0.0034863564008294585,0.004497181952294576,0.0
2022-12-02 11:00:00+00:00,0.0013691160559432,-0.0016131409714041,-0.0049501191265198,0.0033640188725664,-0.0015173016814782,-0.0027662820763128,-0.0026206100020385,-0.0002388742464235,0.0007143614575066,-0.0003035454103934,0.0
2022-12-02 11:15:00+00:00,-0.0029147357129069786,-0.00035431884978310386,0.0013820477188964172,0.004112864544768353,-0.0011698931127198278,0.0016129968414377196,-0.002719760025830557,0.0007891639325006925,0.003944475183145561,0.0009319798928692762,0.0
2022-12-02 11:30:00+00:00,-0.002248169668310738,-0.0015757862527632322,0.00027221640068836333,0.0027974040748024705,0.004018562478095846,0.003592864659142566,0.0022069408472329883,-0.0017362217632064618,-0.002208483078816378,0.0016774168482917493,0.0
2022-12-02 11:45:00+00:00,0.0014534886780472542,-0.002972362195306302,-7.931737274579078e-06,-0.004908828351507636,-0.00014700595338478737,0.0004345603181865556,-0.0020127501674065272,-6.278218438118482e-05,-0.00096463504616517,-0.0009598198633998465,0.0
2022-12-02 12:00:00+00:00,0.0007078442688394908,0.003255507373822581,-0.0010302819374978073,0.0007716501337728057,0.002287678017842069,0.0013559950624735752,0.004529279318478019,-0.0007921499964660263,0.0006557668194687392,-0.0018706219174583036,0.0
2022-12-02 12:15:00+00:00,0.00021913521680838705,0.0003420884754378739,0.0014605618077289978,0.0008068814300248612,-0.002519798994408655,-0.003303561729794854,0.0015990829556466867,0.0029877355481818845,-0.00020480904845135927,-0.00020733516714215117,0.0
2022-12-02 12:30:00+00:00,-0.0005487864477969769,-0.0032059980999658046,0.002845335464644032,0.0024559906806773425,-0.0017906328087038978,0.0004889478227713714,-0.0008224172145842873,-0.0015429167946517178,-0.00018692902295912718,0.003213186372272898,0.0
