time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2024-04-01 09:30:00+00:00,,,,,,,,,,,
2024-04-01 09:45:00+00:00,,,,,,,,,,,
2024-04-01 10:00:00+00:00,,,,,,,,,,,
2024-04-01 10:15:00+00:00,-0.00021260462753425045,0.0001894205801813765,-0.0008668434051465715,9.876939860512908e-05,-6.420950382040182e-05,-0.0004727100744265503,0.0006196327048907612,-5.441815691792861e-05,0.0016650268793841152,-0.001480220888144509,0.000574880873255757
2024-04-01 10:30:00+00:00,0.0007303328115601958,-0.0020836075942691273,-0.0002065029571782475,-0.0005113354994979091,-0.0011457996641373194,-0.0006218460542495394,-0.00046558325271353444,0.001009021093241677,0.0002806301980712458,-0.0012168748511618352,-0.0014685393946013935
2024-04-01 10:45:00+00:00,0.0029222069947906684,0.016030005958020434,0.002395769427127559,0.00043838517152391927,-0.0017032826434136188,-0.0018462178951895295,-0.0003527549981448057,0.0035315852670354054,-0.0004916254491050135,-0.007195071347593939,-0.00015720508241327715
2024-04-01 11:00:00+00:00,-0.0012412452785176462,-0.003118305818667393,1.6145583641821574e-05,7.5805200695022934e-06,0.00013343220069458525,0.0064763544235498325,0.0029388339155527613,0.01339736864611651,0.0004821978297248838,-0.0037481495941427195,-0.00010577057098266548
2024-04-01 11:15:00+00:00,-0.00039966676663820785,0.0007687728560619477,0.00038312917612444333,0.0005819748415653365,-0.0001845714331364614,-5.8304896778613055e-05,0.00015516953478612863,-0.002720058628308334,0.0008309506572213937,0.0020503682481719937,-0.0003799542800583026
2024-04-01 11:30:00+00:00,-0.0015559236804285643,0.00011153191670642202,0.001137671988979266,-0.0015746248658658815,0.00011442752382358781,0.0015848715996573794,0.000525252286169297,-0.0007533830444323934,-0.0009220122783229518,-0.0002606230037734602,-0.00013114176171064707
2024-04-01 11:45:00+00:00,-0.0011861518188926328,-0.001782716189354579,-0.0004227695880255311,-0.0010682737047468414,0.0014959597497835482,0.004407419938375441,-0.003253252065209886,-0.03203311402059913,-0.005038481136405715,0.0003793040416039846,0.001167319638833962
2024-04-01 12:00:00+00:00,-0.00010348624640844221,0.00022682934743070387,0.0010147907750169356,0.0002433149663233422,3.0159591000980095e-05,-0.0003593577334713988,0.0006949191740033053,0.0013930049694527054,-8.161990777129737e-06,-0.0008200271356438414,0.0007564228765834218
2024-04-01 12:15:00+00:00,-0.0009713464656483094,0.0025194338729290357,-0.0006058464386477958,-0.0003791350194869977,0.00016920020386957258,0.0015899683458677105,0.0002544809450548434,0.00042709037334204064,0.00018468039145211942,-0.0003036573246830415,-0.0012871833463179892
2024-04-01 12:30:00+00:00,0.0006497582298243481,-0.0002651149435592098,0.000930481974088429,7.787305542009387e-05,-0.00015898014808911554,-0.0066356669134754855,-0.0012353435647418716,5.923273304038978e-06,0.0007683727130681751,0.0016667133777881578,0.002965640337106662
2024-04-01 12:45:00+00:00,-0.0005752340163667685,-0.004515719822581655,-0.0033561769127853675,0.0001986415800895268,-0.0002026954623133118,-0.0021291974630907326,0.001120490446751025,-0.00013758697505745547,0.0010419219154220612,-0.0005396226551704311,0.001042805996840375
2024-04-01 13:00:00+00:00,-0.0008323175221541,0.0011848598600623,-0.0005926970182636,-0.0005193971511161,-0.0001883951830779,-0.0013967641175207,-0.0004224987719857,-0.000715213029857,0.0020036816361974,0.0001181919329322,-0.0001326183032866
2024-04-01 13:15:00+00:00,-0.0012396689350105978,-0.008395021701949569,-0.004150965246152761,0.0005919416756887153,-8.786300086430552e-05,0.00013570920351112822,-0.0013975749309590672,-0.0017186460266887828,0.0021120719170726293,0.00011672981771144173,0.0019070711145293083
2024-04-01 13:30:00+00:00,8.95643518231089e-05,-0.0025099994840317406,-0.002016834772319788,-0.0008909290539485402,0.0003256861013407222,-0.002992429392351056,-0.0003992806416180081,0.0009362966461792773,-0.0005511764929474746,0.00042403425762951825,-0.00030421152628984073
2024-04-01 13:45:00+00:00,0.0007767443239580357,-0.0005014339047185071,0.0006982651685742774,-0.00018207788622221258,-0.0003353953250111969,0.00016732042967881926,-0.0012355298990366459,-0.00155231089645618,0.00013692412552456586,0.0008231230738946515,-0.00050085161753259
2024-04-01 14:00:00+00:00,-0.0010683356411105016,-0.0014142687984495382,-0.002627927221502447,0.0040574990943477865,-0.0006648127977091033,0.00029657335739574,-0.0007792474915259317,0.0006121914530445212,0.004733043272261787,0.0023787535343250195,0.0016599533722112204
2024-04-01 14:15:00+00:00,-0.00019547078059142548,0.002360300622332264,-0.0009419959189539118,0.0007021748519854494,-0.00032209166782457335,0.00043071728884942203,0.00070547085346809,-0.0024122308716564163,0.0011830277106884522,-0.001039208086214605,-0.00017243872393855701
2024-04-01 14:30:00+00:00,0.00052799855823918,5.7956957780374446e-05,-0.0011159367426317804,0.0015020191661919262,-5.057817042324086e-05,-0.0007956023992171037,0.0002709742408739316,0.00019209332653672063,-0.00010442618700945997,-0.0007733864082908793,-5.985995134825412e-05
2024-04-01 14:45:00+00:00,-0.002536861367323953,0.000663306389972996,0.001809504880442292,-0.0013455410722684421,0.0007269828628784659,0.0006936236880333323,-0.0005884202946067517,0.0014012039081069266,-0.00020567678034500683,-3.956532788084284e-05,-0.0005322687559593152
2024-04-01 15:00:00+00:00,-0.0004934066287766754,-0.000729083352958448,0.0008530056590463771,0.0027664804831057693,0.0002326955691844995,0.0013546424410284198,0.00023481986753868622,-0.005706015797815422,-0.00022861251357157405,-0.0016043921682287274,-0.0002712574516944231
2024-04-01 15:15:00+00:00,-0.0009051046761242335,-0.0004847797729609529,0.00029358287082109803,2.1334814526026782e-05,0.0015884800428175685,0.001328352061806584,-6.120472717318468e-05,0.0016323071045579553,-0.0010399928388662948,0.001835339028438492,0.0005230841523753207
2024-04-01 15:30:00+00:00,-0.0005452696299109207,0.0024293384250915744,-0.0003312145721386569,-0.0011453097290812287,-4.83717155106502e-05,2.5496782319499087e-05,-0.0014246622504839937,-0.005238881191257398,-0.00025157514478843003,-0.0032091909290504267,-0.0005391004532015544
2024-04-01 15:45:00+00:00,0.0006636745188252308,-0.0010170153109146174,-0.00018778805287251795,0.00025220013387282955,0.0005118540113156639,-2.4974029608871468e-05,0.00017475234766645988,0.0006911399486409784,0.0014986781165939038,0.00041324979406975084,-0.0005057048639145705
2024-04-01 16:00:00+00:00,-0.0002329208286308979,-0.0013888666677116285,-0.0011140267027470643,-0.00010244229927023338,-0.0018067739749852356,0.00010046724257728883,-0.002019351102720981,0.00015486055587624948,-0.001343922955565104,-0.0013823186665555686,0.0003581538632483765
2024-04-02 09:30:00+00:00,0.0010899919634405292,-0.000566310881393563,0.004829751847081743,-2.8890382472260233e-05,-0.0009166818679308788,0.0005645575496255532,-0.00033347563925375276,-0.002266658266873395,-0.001216832598572623,1.3553103066292292e-05,0.0028477281963678078
2024-04-02 09:45:00+00:00,0.0031551000552075695,-0.0026237679285609017,0.0009452634500794307,0.0009732217232628778,-0.0006237535375992552,-0.0008622162459229807,-0.0018539285778465002,0.00035524810448418043,0.0025392318590694465,3.265836808827139e-05,-0.0023594924689922425
