time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2024-01-02 09:30:00+00:00,,,,,,,,,,,
2024-01-02 09:45:00+00:00,,,,,,,,,,,
2024-01-02 10:00:00+00:00,,,,,,,,,,,
2024-01-02 10:15:00+00:00,0.001674407037968081,-0.0012500908097162811,0.004802414625393005,-0.0039919032566837235,-0.0007020455815173322,-1.734219835782154e-06,0.0012145011075156862,0.010046883342699469,-3.403180703385393e-05,-0.0012847204967670516,0.0034990592028892697
2024-01-02 10:30:00+00:00,-0.0012773546271700074,0.003895495223105701,0.000748137368560764,-0.00020904986392226044,-0.0001806804950460223,0.0036065348130799417,-0.0032609064033909904,0.0006475336719642653,-0.001083753677369764,3.271712974059265e-05,-5.4186187739486784e-05
2024-01-02 10:45:00+00:00,0.004080681941047439,0.0004925389176453363,0.002726245625801261,-0.00041297290703067816,-0.0014941624957242189,-0.0016408142167195381,-0.008055350119736853,-0.002216588206005823,-0.002080380713804623,0.0019219450703276226,0.0018269039894419203
2024-01-02 11:00:00+00:00,-0.00296981459240573,-0.003146794681678881,0.0013540710949223537,0.0014811765948119426,-0.0007113690939775468,0.002242724894073353,-0.0007474619676655298,-0.004910895027856388,-0.0004329409662807942,0.00044046757755944823,0.0007413928711568981
2024-01-02 11:15:00+00:00,-0.0008567908527462724,-0.00012901961347615206,-0.0002276364432601321,-0.0017274106614248049,0.0005674832842178141,-0.0014716484940858708,0.0021496164087251553,0.002851345468664017,-0.001009547952794084,0.0007836673562579914,-0.0022920891224924456
2024-01-02 11:30:00+00:00,0.00014850486649824069,-0.0020304793257290635,-0.0005263156279007664,0.0004620007517359474,-0.0007532877624009363,0.00017818476224424023,0.0008934042157954425,-0.002008809824046562,0.0009399173770457351,0.0005843115168400882,0.00018444469641141058
2024-01-02 11:45:00+00:00,-0.00028811137840543575,0.0005795547973839812,0.0024616859122033844,0.0009419743598870112,-7.776853594531735e-05,0.0018150758910786147,0.0012967389440269575,-0.00017292574970797776,0.0013009838892750598,-0.00047489211719172635,-0.0006550632931760039
2024-01-02 12:00:00+00:00,-0.0004321551914749749,0.0013281144953412316,-0.0008232632004574218,-0.0004439692883364459,-0.0012470144659413407,-0.0006209572817953315,0.000488970198286066,-0.00021408636166308834,-0.0007665989208424011,-0.0017928292734904739,-0.0009322338431177299
