time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2024-06-03 09:30:00+00:00,,,,,,,,,,,
2024-06-03 09:45:00+00:00,,,,,,,,,,,
2024-06-03 10:00:00+00:00,,,,,,,,,,,
2024-06-03 10:15:00+00:00,-0.00031955832335435713,0.002348535472879774,0.01651914642148676,0.004425281085064457,0.01683307679126887,-0.01084566594472394,0.0005254765475442847,-0.007450238933522854,0.004130435393724926,-0.019688569990528315,-0.018524507127509495
2024-06-03 10:30:00+00:00,-0.0008158938897210705,0.003254846148412601,-0.0022662726550165277,-0.00036333784663568255,-0.0003703871749031031,0.00156353931699895,-0.0006571639727795433,0.001177584136321972,0.0008809149412015154,0.0005325348342830759,0.000572346549759805
2024-06-03 10:45:00+00:00,0.0047099158588832365,0.00032392306006340216,0.0022489852902336342,0.0006512347269795746,-0.0041506373421226605,0.01002759059713115,-0.0016457852509574906,-0.003585184452904142,-0.0010947467843663676,-0.006914638672878214,0.0057173158097381
2024-06-03 11:00:00+00:00,0.0002785306661145635,0.0008505252931873345,0.005358112976281601,0.0005667347426128065,-0.0006599051860215675,0.007125834811165864,0.0024156674441716984,-0.0009721218959715168,0.001935745908230699,0.0004577704180222677,0.0003769841314996827
2024-06-03 11:15:00+00:00,5.963384838719005e-05,-0.0014191484270831786,0.0019483433253978705,0.00029241086402771087,-0.0013384372939205748,-0.0074137099624516116,0.0020653261884397245,-0.000450854054659012,0.00022043875914596413,-0.0003456564235968233,-0.0035269334463845486
2024-06-03 11:30:00+00:00,0.00019183352156206497,-0.0006110554669094731,0.0003546921333717661,-0.0007624246024107138,-0.00017165004069435796,0.0006099539245529642,-0.0003131645514521758,0.00011179171464313428,-0.0005175532397685294,0.0010033786540084172,0.0003205020749479539
2024-06-03 11:45:00+00:00,5.4407122477566415e-05,0.0015118195592975976,-0.003070942674997824,0.0004122379912082331,-0.00023459763616143575,-0.0008497651596268494,-0.0009013049503696376,0.0015047580291460804,-0.0010055846638914185,-0.0005584716711267048,0.00023282134039202232
2024-06-03 12:00:00+00:00,0.00023629213924863214,-0.0008021570276332358,-0.000530022837591575,-0.00038168160532104706,-0.0020043858985279565,-0.0003776210503265491,-0.0002472826326437382,-0.000955766497033086,0.0023843337250101988,0.0007215938004897514,-0.0013265319479261455
2024-06-03 12:15:00+00:00,0.00015999280905141356,-0.003068653268493352,-0.00027297321941835206,-0.00011343615989457722,0.0002828024406809952,-0.0003176763309271466,0.00031013820950567616,7.993376620492551e-05,3.8420341144652486e-05,-0.0002686555586135047,-0.00025653741947309
2024-06-03 12:30:00+00:00,0.0001185061046770807,-0.004153950666171333,-0.0006416500366337367,-0.0007584416152341818,-0.0004876714692009524,-0.0021487458748704934,0.0004573302866814747,0.000734072595790956,0.001510602852064562,-0.0017329620489972448,7.679089487999116e-06
2024-06-03 12:45:00+00:00,-0.0003520225064723738,-0.005171818628954935,-0.0005692902506278938,0.001249004927307766,0.00066368522704891,0.0013689686694101327,0.0014568864263334307,-0.0028700129743277586,0.0017123903529296827,0.0008579060859567598,-0.0007184110374317678
2024-06-03 13:00:00+00:00,-0.0005021884161552667,0.0012099377527692585,-0.0008693145616374394,-0.0010582586569307841,-0.00048367664081416133,-0.00043894249977461736,-0.00020128860287049993,0.002209790925678209,-3.2996751597496785e-05,-0.0035556770739634228,-0.0014159955572677072
2024-06-03 13:15:00+00:00,0.0006364789541999237,0.003307879301921902,5.4764326900797155e-05,0.0004898869151523486,0.0003598921284280322,-0.0009998326861222965,-0.00017447889670002727,0.00014309779061576309,-0.0005691337071474605,-0.000808384028301487,-0.0029315343243533206
2024-06-03 13:30:00+00:00,-0.0023350082287534983,-0.0027646315417513326,0.0014600059712400317,0.002376978747887132,-0.0006804143094346531,0.00039084960341603217,0.00030072923052874834,0.0019357321844402666,-0.0012864324136108787,0.0016436126269106434,-0.0008172039348685082
2024-06-03 13:45:00+00:00,0.0010611709794668615,-0.00020743917908223105,0.0009295043483516154,0.0004046915426736593,0.000999834245456096,-0.00014361561040181434,-0.00033962818062540517,0.014401241557007248,-0.0002777338877219471,0.0012527038291178661,-0.00013076229086585298
2024-06-03 14:00:00+00:00,0.001951675027620852,0.0008602544899463918,0.0035765313907469938,0.0006617571692686003,-0.0008274292886186485,-0.0007063411027568955,-7.403033275803682e-05,-0.0011040915139196065,-0.000345363950595817,-0.000713242800157097,0.0007802476351192901
2024-06-03 14:15:00+00:00,7.996954759223159e-05,-0.0013014052236630584,0.0009428107335767019,-0.0010772001147054055,-5.7870729179578555e-05,0.00019507527915100717,-0.0005995828732711268,0.0002515447399154014,0.0007936537365833361,-0.00016720323424582818,-0.002527695252465314
2024-06-03 14:30:00+00:00,0.0007383335736130131,0.0012375279425330286,-0.0026724990106806973,0.0008275967714817512,-0.0007755896698085752,0.0006690881327172428,0.0013171552001164854,0.003804960931094844,8.291323859106872e-05,0.0007004080582489025,0.0021147683789330177
2024-06-03 14:45:00+00:00,-0.0010371511695668992,0.0007971819686146513,0.002005915157099906,-0.0006791150745117619,-0.0008010911830447703,0.0016448540938024349,0.0005064087557624023,0.001449516338979918,8.653231220155854e-05,-0.000648308240848466,-5.742539034297897e-05
2024-06-03 15:00:00+00:00,-0.002351106330164827,0.00044730907684456734,-0.0021478979827591047,-0.0009295528734397705,-0.00036771524569298984,0.0008426278176371295,0.000986449512933426,0.001683507791114017,-0.00014541507720162257,0.0003743260920109877,-0.0005695879563518857
2024-06-03 15:15:00+00:00,3.115781488719314e-05,0.0015121289319370962,-0.0013893580396676934,-0.0002848193660820441,-5.044434351066012e-05,0.0003431009895053033,5.028518533614602e-05,0.0002457276032592265,-0.0014802889137659142,0.00034719097355390014,-9.997138195497162e-05
2024-06-03 15:30:00+00:00,-0.0006620234570534377,-0.00018049247417532035,9.440311448831352e-05,0.00034628001029356247,0.0004682038902936333,-0.00018076876366252272,-0.0003411403355658243,-0.0008135026733770219,-0.0019404555127630967,-0.0008554302437263512,-0.0008395990473143556
2024-06-03 15:45:00+00:00,0.00040364395056027467,-0.0006159449197747049,-0.00016726602576266653,-0.0001519837034359311,-0.0001315079655055899,0.0010987903190131849,4.538733231918886e-05,-0.0011906027612520785,0.00123682738100907,-0.0018167612015007244,0.001836428801463967
2024-06-03 16:00:00+00:00,-2.449616898811749e-05,-0.0006312819691213065,-0.0002893062873445294,-0.0005104459221878189,0.00018288778636857612,-0.002046203291110842,0.00026386036065651305,-0.004006308126440223,-1.2924603916261387e-05,-0.000834088993693603,-0.00026098231542686674
2024-06-04 09:30:00+00:00,-0.0002342513754759182,-0.003403203782938388,-1.4753247417439456e-05,0.00038433169581277515,-5.7185122974461406e-05,0.0008560353412118516,-0.00010744290168076135,0.000914044177574165,0.00044266572577737924,5.787177313703956e-05,0.0004917048191986291
2024-06-04 09:45:00+00:00,-0.00021170581160745807,0.000586671752439498,0.0004484844955215996,0.002710089083724705,-0.0017053094485930261,0.0027319946727161213,0.0005352058070129165,-0.0019019498550033197,-0.0008464438416209484,2.5876236775854915e-05,-0.007845002479595815
2024-06-04 10:00:00+00:00,-0.0006323969525538104,-0.005754497537980946,0.00036538036134244056,0.0013234286535508595,-0.00011822495439113792,-0.0008584368578138759,0.0014069771690930918,0.001807862026218988,-0.0025178481969482525,-3.59377925772901e-05,-0.0017729459957197063
2024-06-04 10:15:00+00:00,-9.618845357922733e-05,-0.0024041076452572378,0.0002520560210296853,-0.00025719967744177304,0.007144651982606478,-0.005895562996135762,-2.630947456739231e-05,0.00015455385863384565,-0.0004927403278899778,-0.0001552287542363638,-0.002527029615988845
2024-06-04 10:30:00+00:00,0.0004164710919322,0.0003295112955603,0.0006322848037317,0.0024843875904123,-0.0025526495027195,-0.0013235283151607,-0.0012579171835837,-0.0001859161037619,-0.0017205041664018,-0.0002100021367636,0.0024649683139858
2024-06-04 10:45:00+00:00,-0.0008720998564367291,0.0005045257409983798,0.0006344984739546711,-0.0009492680254373737,0.0006479676700083989,-0.00025859330532654936,0.002750336648771795,0.0001184081474003533,0.0007789829710928884,0.00025671568454351304,-0.001284231230743288
2024-06-04 11:00:00+00:00,-0.00011369764572756558,0.00032825843676559564,-0.0022731389565627,6.092176624779454e-05,-0.0007580133862091973,-0.0007753026475161189,-0.003475518940164548,5.031760235239144e-05,0.0010414377709487093,0.00033288600103718483,0.00027716428839151866
2024-06-04 11:15:00+00:00,0.0010797358529158305,-0.00044872571433813614,0.00018213681950221485,0.0030563584284923773,0.0012955181951885232,0.0009663107204201206,-0.0035329408745268607,-0.0020958576357557697,-0.00048417601223404094,2.0856993799377025e-05,0.004215453631531053
2024-06-04 11:30:00+00:00,1.5745993863876416e-05,0.0008960497816282192,-0.0008072122696168349,-0.000973573066112232,-0.0015574804553779584,-0.00045296434963046134,0.00010855792862244954,0.0010311897487572156,0.0004914057400974747,0.003382165426387761,0.00014367874463670018
