time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2025-05-01 09:30:00+00:00,,,,,,,,,,,
2025-05-01 09:45:00+00:00,,,,,,,,,,,
2025-05-01 10:00:00+00:00,,,,,,,,,,,
2025-05-01 10:15:00+00:00,-0.0016578280107112612,-0.0028293344058497403,0.0017147765848770876,0.002895245167287323,0.0057748480288132426,0.001833661638362888,-0.0012483715162982553,-0.005440504665675861,-0.0002898808915895374,-0.004786043618337179,-0.0007559967862678526
2025-05-01 10:30:00+00:00,0.002768563337177757,0.0007013777513429,0.0011791624916379633,0.00020556709829701935,0.0009822477664381342,0.0017385119910180973,-8.599646178253622e-05,0.0021317974594247113,-0.0004314972958670445,0.0014421083700492362,-0.0013130695555017202
2025-05-01 10:45:00+00:00,0.00013425095485269348,0.004038587018548599,0.0007857337575499005,-0.0005852726329769616,-0.001129969013579227,0.0027887562659276812,0.0011039808572613416,-0.000614378392944871,-0.00047577803982179305,0.0006488401874224729,-0.004385707580891459
2025-05-01 11:00:00+00:00,0.0005318903324659393,0.008468607076531165,-0.004200811288062637,0.0009519986251328679,-0.0007513377677406444,-0.002889982947501142,0.007222978694508508,-0.0011560013873652697,0.002124793268905644,0.005406420551082764,0.0007152516634189961
2025-05-01 11:15:00+00:00,0.00016094055262327796,-0.0009639613186056735,-0.0007545774658371894,0.0007150562821719834,-0.0009598264609810519,-0.0003774141916418423,-0.0009647598891609154,0.00040643705391526846,0.0024539273982806774,-0.0003169672461697336,-0.003266778146320119
2025-05-01 11:30:00+00:00,-0.0010006016564286552,0.0004885884333797862,-0.002027449160125784,-0.0008833619314189438,-0.00014505323505100928,-0.00023487633587330922,0.0018978559049176585,-0.004058914679012904,0.00029635320078149225,0.0002748837284935701,0.001250786746273619
2025-05-01 11:45:00+00:00,0.0009714671951364507,0.0004398195305854556,-0.0005260371482682127,0.0010905374410993206,-0.0025324940669452876,0.00030933768092324544,0.0008068855902978112,0.0018888944120350592,-0.00256420717455529,0.0033052975568163587,0.0012108976828721205
2025-05-01 12:00:00+00:00,0.0009494143591355845,5.825540498040372e-05,0.0015154478331157535,-0.00042127396239238443,-0.0011796775560905407,0.00010431851429445999,-0.004067119283419233,0.0008555385897950905,-0.0011552073401710583,-0.00033772391961202385,-1.4470660393479419e-05
2025-05-01 12:15:00+00:00,0.0005406955593971928,-0.0003117094380586398,-1.2620965645002693e-05,-0.0036382476537023816,0.002266182913226882,0.00016593100321573721,0.0003189594030369589,-0.0004736688125616128,-0.0018395944791282735,0.00017117911750490393,-0.000913439571329098
2025-05-01 12:30:00+00:00,-0.002260771198162096,0.00425051460599881,-0.0006629548013268035,0.0024420160192271424,0.0016371402648989975,-0.001880256219459564,-0.0007405401169403135,0.0005438040880051142,0.0011087064557796043,-0.0013486293346113187,-0.0016627833022550375
2025-05-01 12:45:00+00:00,-0.0007144944152406411,0.0020374589548808725,-5.255323744269907e-06,0.0017692242037579756,-0.0004514415960256512,-0.0005538955450814474,-0.0012441793573520939,0.0014179909535004427,1.9558881159724496e-05,-0.0005171439474437944,-2.1729477444337302e-05
2025-05-01 13:00:00+00:00,-0.00017389102959584207,0.0009443342165645915,0.0005305810325563752,-0.0005396774250332604,-0.0009219519092559505,0.003491384342116637,-0.0012207680621598293,-0.001556320165090346,0.0014073756674710097,-0.0013298663201860182,-0.00030386611540894344
2025-05-01 13:15:00+00:00,-0.0023952296414535626,-0.00027017632989831603,0.0008701486828825563,9.77571185864077e-05,-0.0014121713610416554,-0.0004265365567201955,-0.0007016791610471584,-0.0028402413860325075,-0.0003830344615212565,0.0011542047523216469,-0.0006403980225670825
2025-05-01 13:30:00+00:00,0.0037336883097044892,0.008473218574522903,-0.0015401147433877517,-0.004185616214949951,0.000540067217155873,0.0017746427241491262,0.0010258119303811811,0.0006413955293808301,0.001748705195275559,0.0013643514198671703,9.88112269192543e-05
2025-05-01 13:45:00+00:00,0.0008280466292137701,0.00806500423244418,-0.003416001776705058,-0.0030600994251413615,0.002129174234286383,-0.0012781166583284078,0.0007604810640007348,-0.00017142675495178015,0.003346173878102681,0.0013831045555075007,-0.001594271085739704
2025-05-01 14:00:00+00:00,0.0006360617140772433,0.005532603171403938,0.00034396294660866164,-0.0017770253218989556,-0.00044890069270484543,0.0014345189495261297,-0.00036893709372551385,-0.0004337025042057062,-0.002542283293198339,0.0008633332959456767,5.182834142200771e-05
2025-05-01 14:15:00+00:00,-0.0012330644408686576,-4.477983268613653e-05,0.0020142116253309087,-0.002479817138068655,-0.0007190672415412425,0.0002256699861352435,0.0008653298542404347,0.00047855329716013954,-0.0007054379083709267,-0.0009080617095374561,-0.0022749859455198974
2025-05-01 14:30:00+00:00,-0.00010188954605850705,-0.002058932292136923,0.00018523367467536934,1.595507796036083e-05,0.0016663398278520484,-0.0006209006953641009,-0.00047743209117131607,0.0001659457473858577,0.0005854006024943625,0.0015552078681364712,0.0004959254974565915
2025-05-01 14:45:00+00:00,0.00037205557404313794,0.000519835087791252,-0.0012730764711342973,-0.0010073454340179444,-0.000577667657768702,-0.0007384337122750939,0.002326005531190133,-0.001347569126066394,-0.0037304570081556653,0.00018486005525897398,-0.00034459811458430835
2025-05-01 15:00:00+00:00,-0.0011161567339404903,-0.00011515118283483925,-0.0015054533335648501,0.003710261987204386,-0.0003789882769319862,-0.0005091679539047535,-0.00054153741186343,0.0020521270642860716,-0.00018053010180919165,-0.0015287882963665972,-0.00018431014702249252
2025-05-01 15:15:00+00:00,-0.0012689774623086273,0.007024115507644519,-0.00186904972798021,-0.0022844245524840916,0.00300677552905018,0.0018235269994462244,0.0005791361949233611,0.003309316422297034,0.0025262980848101404,0.0002805478037501381,0.00037369329048152157
2025-05-01 15:30:00+00:00,0.0018096539671100887,-0.01449512863723457,0.001494758954836572,0.00077982863329496,-0.007049084591831926,-0.0015594985492892494,-0.0003329282073275277,-0.004075703174996277,-0.0034230746671376393,0.0012136823676037794,-0.0004676716280590061
2025-05-01 15:45:00+00:00,-0.00153552344540968,-0.00046328419021336015,0.004515083807369749,-0.0014144885326539977,4.7499308620358545e-06,-0.0005981833413279549,-0.0013322457245663292,-0.002374599048199167,0.0019394150710760412,-0.0004494081056336741,0.0012164351302122421
2025-05-01 16:00:00+00:00,1.220121360589685e-05,0.0006273542667003195,0.005595406694770638,0.0002493264220196884,-0.0009419777642968484,-0.001666234629922158,0.0002200507884899441,-0.0010453520808100753,-0.0002641128078938743,-0.001677817837883609,-7.359850783624549e-05
2025-05-02 09:30:00+00:00,0.0009949226639879407,0.0024140622280178726,0.003632388121362493,-0.007357306365939036,0.003323300991061957,0.0006035376578562979,0.003487365574223185,-0.006620533972214677,-0.0029115890218828666,0.0021926376080600865,0.001469779290718896
2025-05-02 09:45:00+00:00,0.0024855154218410775,-0.0011737259574985917,0.0009668027224911386,-5.914646673270127e-05,0.0006628009118576145,0.0005843771332622905,-0.0023465859206403855,0.005515701605744031,-0.0014076752994888874,-0.004675699847306006,0.004225557983456734
2025-05-02 10:00:00+00:00,-0.0015445385496553694,0.001789192664420037,0.0008586168803105732,0.0015231419437597565,0.00014151100051651699,0.00014564842652503622,0.004474240646503706,0.0024424838636318623,0.00018522723282214648,-0.00012155786709783662,-0.0006365251731877208
2025-05-02 10:15:00+00:00,0.0013317652503315224,-0.0037041190579042496,0.001216176689599481,-0.0010757577737264255,0.00036362279460922816,7.624212720661587e-05,-0.00046411422432915487,0.00017891240588699517,-0.0015358606172085666,-0.0011970476439477197,-0.0010920118660593184
