time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2025-06-02 09:30:00+00:00,,,,,,,,,,,
2025-06-02 09:45:00+00:00,,,,,,,,,,,
2025-06-02 10:00:00+00:00,,,,,,,,,,,
2025-06-02 10:15:00+00:00,0.0001810496353044008,0.00026541431984253603,-0.0035382331941359313,-7.520923907036124e-05,-0.0035697883107652572,0.00998623415466721,-0.00026467941932465343,-9.535276707289613e-05,0.00033848918875600137,-0.0027453912857864234,0.0001637810575735577
2025-06-02 10:30:00+00:00,0.00034472947452956094,-0.0013866450446534304,-0.0007675644404836768,-0.0003730257000353062,-0.0032775017896061985,0.004566615629845651,-0.0011665758655840066,-0.0016566262984038503,0.0016696886355418797,-0.004486711739266446,0.00016732971804282195
2025-06-02 10:45:00+00:00,-0.00037439353448902475,0.0022889833341009167,-0.005601216473097381,-0.002926481913496634,-0.0005481718182229001,0.022008709586484373,0.005703880797041669,-0.0004780362779405324,0.0008625305064204707,-0.022223899215140265,0.0006654794467719561
2025-06-02 11:00:00+00:00,0.0010188003655552,0.0005540312223513,0.0005774627247115,-0.0001491975244009,0.0086940503141798,0.0026751160718784,-0.0029266788479865,-0.0055417188713974,-0.0021917265354354,0.0024608982341621,-0.0022335979209831
2025-06-02 11:15:00+00:00,-0.002503697358865596,0.002890369995198768,0.001517877929604553,0.002049642533693659,-0.00325993797141924,-0.001416478794393901,-0.00012510608617245005,0.0037802416896630816,-0.0015369241652819798,-0.00131767186866766,-0.0001780400977586604
2025-06-02 11:30:00+00:00,-0.002010841635009741,0.00161159967336209,-0.00012102479687252702,-0.0007061645923840178,-6.864062475250373e-05,0.00013290487047207646,0.002315638238319679,0.004316437273725237,0.00033428057609462584,-0.005626150004251146,-0.002109774592938948
2025-06-02 11:45:00+00:00,-0.001774207803839161,0.005631656486396566,0.003449021182790274,0.0001272003513119572,0.000647995972686975,0.006899808656585522,-3.851582204619005e-05,0.003997435522050975,0.0011315574270628957,0.005319957062740631,-0.0019903192256597244
2025-06-02 12:00:00+00:00,0.004542828019490553,0.0014720330738072153,0.0011892106505267906,0.0014395039739378865,0.0018229780924802384,0.0033733377437400736,-0.006442147542977384,-0.0015645517973497695,0.001968114273095631,0.0016489339384970839,4.1299469426257914e-05
2025-06-02 12:15:00+00:00,7.461360865550784e-05,0.0011076096113895495,-0.0022651980794917963,0.0022806054751107582,-0.0005225213502317667,-0.0004104275280173321,-0.0015157935976871828,-0.0018719500524476127,0.0011920504557667798,0.004244443455784818,-0.004752823071929238
2025-06-02 12:30:00+00:00,0.003732798694939394,0.00031574350675567654,-0.0012953300229570372,0.0006231951429744423,0.0024918883911741845,0.0018364252272625222,0.0007655476401828578,-0.0009112371409409683,-3.23666139694555e-05,0.0007033260216412168,-0.006189763111251845
2025-06-02 12:45:00+00:00,-0.0005418844818718331,4.3046616770362614e-05,0.0007120215728330221,-0.00020219648325589773,-0.002361777701253008,0.0002779728874379299,-0.0009078800216871056,-0.0003572496992254203,-0.005335715033450939,0.0017854110629433456,0.0012002362633104838
2025-06-02 13:00:00+00:00,-0.0008510646108265783,-0.0167750155449304,0.0008522588330097606,0.0002154620777475065,-0.00028999736327075837,0.007619574501831653,-0.0012189133723487003,-0.00041270313678636603,0.0007429342246044368,0.0028720711697083705,0.0071491895837265
2025-06-02 13:15:00+00:00,-0.0014235698042506584,-0.0004894129943259488,-0.0012542689278741287,-0.002705819210939565,0.0030414513151230146,-0.002046484300470503,-7.926310095836903e-05,-0.005410727531028297,-0.00318831953409032,-0.00318079110354159,-0.008357126986191697
2025-06-02 13:30:00+00:00,-0.003798406485273388,0.0002311429400447919,-0.001963743294559717,-0.0005236087059359967,-0.00013483471907060012,-0.0009725119385838997,0.00034354604411113924,-0.004914095090568557,0.0014922487602874986,0.0013264279747723833,-0.005235969064898177
2025-06-02 13:45:00+00:00,-0.004596453748419611,-0.00020959269761233076,0.0001788657146101174,-0.0016157018447646844,0.00027385568607101384,0.000776313152405969,-0.00011751003985112444,0.001291352666767085,-0.002618556992457718,-0.00032415461548746926,0.0009758177110872714
2025-06-02 14:00:00+00:00,0.00037834177274006435,0.002593589357559168,-0.0004097140164241865,0.001637516371492714,-0.002240389575918026,0.0007560554755443873,-0.00046431623681612426,-0.000580103697127343,0.0005224235153109289,0.0003644794620489213,0.0011025364226398687
2025-06-02 14:15:00+00:00,-0.00027738766706328626,0.0003461850382846323,-0.0009496568507528816,0.00764234090629399,-0.0002964074817784578,-0.00152205233505096,0.00020476489372944187,0.0022323472792377405,-0.002080407599919844,0.0005517855957761967,-0.0009669782955378378
2025-06-02 14:30:00+00:00,-0.0046686628049275114,-0.00040756579155503753,0.0015810721832409111,-0.0013480187594284328,0.0023643482078284394,0.0007065887669685511,0.0031307897922003116,0.0006575719467459334,-0.0009172087044887116,-0.002931690463285818,0.003734387150837172
2025-06-02 14:45:00+00:00,-0.0007755071332312178,0.00016539134356517815,-0.00039721465961593995,-0.0008038441883063299,-0.00018919556831397595,0.0018874930207145317,-0.0014368143664765503,-1.0437604443480074e-06,-0.000368753153811355,0.0010557560246947833,-0.0015790253173998806
2025-06-02 15:00:00+00:00,0.006826974493961141,0.0012646188458047415,-0.0017764058050604783,0.0005427570347944097,-0.00034160312707971573,0.0023483384687822298,-0.0027753723414388224,-0.0011003131432195167,-0.0013708781544347042,-0.0003829070092783805,-0.0012583333076455548
2025-06-02 15:15:00+00:00,0.002489502713955058,-2.0426413670781153e-05,0.0006083476229096907,0.00023831073055582014,-0.0012457074461036668,0.0016561954803604412,-0.00075732239145322,0.00044841910846313016,-0.0004927345486874973,0.00013496327431294182,0.0004403949358571425
2025-06-02 15:30:00+00:00,0.0017393736046969047,0.0006548078843176026,-0.0006355730250899017,0.002293510202840535,-0.0011280735496953748,0.0003583188835069966,-0.0031531589426571404,-0.0013815814526363082,-0.0004911359816454897,0.0006212746977800656,0.0003529370098252079
2025-06-02 15:45:00+00:00,-0.0005923172324676526,-0.0005026678724468345,-0.0010851022734647505,0.00011469716444574445,0.0004601249785892072,0.00019459900857641917,0.00028542383314745715,0.0006783596242528412,-0.002440792829751661,-0.0004307723993833092,0.0014770112375473046
2025-06-02 16:00:00+00:00,0.0016680855401892158,0.0065730814856107865,0.0505394299703571,-0.010214771658957886,-0.03737847695465824,0.020534292147594422,-0.006989201738596408,-0.005934870919598712,-0.01884421369116488,0.010035099928976207,0.05007456964489841
