time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2023-12-01 09:30:00+00:00,,,,,,,,,,,
2023-12-01 09:45:00+00:00,,,,,,,,,,,
2023-12-01 10:00:00+00:00,,,,,,,,,,,
2023-12-01 10:15:00+00:00,-0.0012021155025216015,-0.0019444499294558808,0.003488306566548742,0.00035206017727779993,0.005176247125241207,0.011096763368856713,0.006471054409436846,-0.015759496740076796,0.01209720704837576,-0.0012869860745405547,0.0
2023-12-01 10:30:00+00:00,0.00019652385646397498,0.005284668879520156,0.0005871284981057075,0.0003116316788195383,-0.0007361536401154173,0.0012608714535241876,0.0004249934983990753,-0.0011426569555405336,0.0002944615086999642,0.002259282533866043,0.0018095768374164
2023-12-01 10:45:00+00:00,0.0034331230880980785,-0.0010211211065187357,5.4598542747767256e-05,-0.0006025489131594549,-0.0005742267879799028,-0.0005725781521772581,0.00040697850166162,-0.0013586196040890981,0.0034481502432187213,0.00016993083579287387,6.94733916897781e-05
2023-12-01 11:00:00+00:00,0.000937045106040572,-0.0010031127465912895,0.00011921206169228909,0.002640830914816812,0.001035156967376148,2.2588015201808597e-05,-7.164160558968311e-05,-0.000569732169859747,0.0009529821467600277,0.0011326505836786412,0.00046222076328151834
2023-12-01 11:15:00+00:00,0.0013675033364136918,0.0052468807377571616,0.0003959293521562997,0.00355990039703399,0.0035258678065691095,-0.001119892935644253,-0.00302340361175604,-0.006740132652195757,0.0033084498216868897,0.005550373587046652,0.0020408841686870593
2023-12-01 11:30:00+00:00,0.00036058099061049386,-0.001482055330442263,0.0006968624330096193,0.000549799024951601,0.0012846581890290209,0.0011203906176712544,0.0003313953705017598,0.0009313358969868929,-0.00018685232075946287,-0.001022044357976444,-3.540255272866207e-05
2023-12-01 11:45:00+00:00,-0.005353962765130797,-0.0009648229449663258,-0.0002617841782009667,0.0014999504794056808,-0.0014426817736475446,-0.0015153997803481797,0.0020391155757576453,0.012529778805044835,0.005441063831218277,-0.003555258169382372,-0.001125507911163804
2023-12-01 12:00:00+00:00,0.0028619449182806555,-0.000795423529529606,8.504136423770966e-05,-0.0008031154405354068,0.00010337065616857296,-0.0012752111665701685,0.0004650417319312703,0.0025541058093187133,-0.004638080538013239,0.0008885927555942138,0.00010568518214091398
2023-12-01 12:15:00+00:00,0.005516099246160336,-0.0012769852527392117,-0.000457349413782699,0.001561895008932677,0.001553088980464769,0.0007687331626975478,0.0007039653070493716,0.00018128058906255267,-0.001438095356018643,2.9036122352926643e-05,0.0008074430028930349
2023-12-01 12:30:00+00:00,0.0013782341139003556,-0.003235666316871651,0.0009425473426339981,-0.003067036677520805,-0.001199129826581232,0.0027609537336401105,0.0006086480012171498,-0.0042206504467496445,0.0021911895860978465,0.001627082061937887,-0.00159354449193291
2023-12-01 12:45:00+00:00,0.0016337817280104585,0.0001660297070681679,0.0004965336676985976,1.395711537686983e-05,0.00026205933226989273,0.004495430241320967,0.0010630402625491238,0.00011621415483370899,-0.0010051477487328896,-0.00033733059544764545,-0.0004289196482938395
2023-12-01 13:00:00+00:00,0.0023285834737221743,-0.0004689580489967137,7.010825303512653e-05,-0.0015774683380968772,-0.00031377227793738413,0.0012811143344897708,4.101243644342133e-05,-0.0025556293878290504,-0.004521174159612354,-0.0016746726872788555,0.00011044943338745828
