time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2023-04-03 09:30:00+00:00,,,,,,,,,,,
2023-04-03 09:45:00+00:00,,,,,,,,,,,
2023-04-03 10:00:00+00:00,,,,,,,,,,,
2023-04-03 10:15:00+00:00,0.00023995395903861884,0.00021104138754565938,8.268951267288569e-05,5.623751792220622e-05,-0.0034477727827662208,-0.00044115252102661236,0.000713043138152782,-0.0033274954899621227,0.00030589993969801536,0.0004235965131345068,0.0012459372458241912
2023-04-03 10:30:00+00:00,-0.0005882009078475442,-0.0007485155610593148,0.0010891528596743008,-0.0006643151406257116,0.001946654016391763,0.0005967543003537423,-0.0010035928228730871,0.001602986398378909,-0.0013498712361004793,-0.00016246325429712552,-0.0021668756542012027
2023-04-03 10:45:00+00:00,0.000993915051879753,0.0004398511305860225,0.0007333242750102422,-0.0008230409590871011,-0.001590999400659812,-0.0022518243125650476,-0.0009550437828089033,-0.0001873242729278228,0.002232700647382603,0.0007870066130370439,0.0026818141890307297
2023-04-03 11:00:00+00:00,0.0018560099725726247,0.0015130647982580642,0.0006395882791439753,-0.00025465318144286006,-0.0012386546373705835,-0.001623041420322404,-0.00041558473931249136,0.0009344962306836131,0.0014374096362488565,0.0007930478747670463,0.0014839707576043604
2023-04-03 11:15:00+00:00,-4.4964522637069675e-05,-9.423657645886207e-05,-0.002661565182519538,0.0035869029868483065,0.0010435692850053525,0.004059476270757308,0.00026753702192473783,0.001446758011804232,0.0029683575506722756,-0.00131874656681559,-0.0014128216055066844
2023-04-03 11:30:00+00:00,-0.0013877286419194546,0.000661015941854916,-7.025461149654292e-05,0.00012305231214909234,-5.397842075844285e-05,1.7760035046967057e-05,0.00023910403067719063,-0.00020160597981021744,-0.0003052121065817517,6.967416407941647e-05,7.386587231429705e-05
2023-04-03 11:45:00+00:00,0.0007809058442537569,0.0011294893988661495,0.00016167317913039182,-0.0004996637680081686,-0.00011102627208848455,-0.0011840867538266333,0.0016551729011943218,-0.00277932459062645,-0.0008236730697205746,0.0006635525106120706,0.0010579843914701637
2023-04-03 12:00:00+00:00,0.0004889615143690755,0.00035941173837290906,0.0005610941623681437,9.641197960733536e-05,-0.00020322336205666507,-0.0010404261990239545,0.0003210131560051493,-0.002932171136026376,0.0006805369023063895,0.00015419957676524252,-0.0012428844007722787
2023-04-03 12:15:00+00:00,-0.00013136606066147351,-0.0001283728383454656,-0.00017845077476340054,-0.0005229884500971487,0.0003330757670763347,-0.0008312459482407421,0.0019109811674535718,-0.005235519132282056,-0.0003701710005044648,0.0007337108481645082,0.0005147408925960143
2023-04-03 12:30:00+00:00,0.0006968724246202955,-1.8206841717708325e-05,-0.0002077076277990667,0.001610945887487316,-0.0003065388202179336,0.0009588654557343085,-0.0008918255990904942,0.0022506109490751376,2.472196003278746e-05,-0.00019287804970877508,-0.005536670082789596
2023-04-03 12:45:00+00:00,0.0005038030687531614,0.0008727146378185736,0.00043543615272935334,0.00030675192667952334,-0.000313469245138913,-0.0013748520370359628,0.0007869884368621246,8.071132022789227e-05,7.879772296110088e-05,-0.0007102255854697403,0.0023887710346912577
2023-04-03 13:00:00+00:00,-0.0012729309900255741,-0.0003710486887502134,0.0022022588542116414,-0.0010468422571977313,0.0008069603038107426,0.0003565110914779458,-0.0024607593664710166,0.000414631454079573,0.0007350791771136763,0.001054645188726205,-0.00022286447386067002
2023-04-03 13:15:00+00:00,-0.0003035068021791428,-0.00035458436470495424,0.0014659456020633893,-2.8560185221611104e-05,-0.0011361463406714654,0.0019672020183849437,0.0005398903609009838,0.004047715919584869,0.0023036408381842477,0.0007805165088844375,-0.00015133634681888748
2023-04-03 13:30:00+00:00,0.0002982684227608453,-0.0003533541539050682,-0.00121767648055602,-0.000859332898868063,0.0012370114503600447,-0.00046729008876691513,-0.00031143180118437116,-0.00010588887125570185,-0.0009036045349532865,0.0004857435214663052,-4.6217353324189765e-05
2023-04-03 13:45:00+00:00,0.0004585173444891553,-0.00026690851105464885,0.0012710658805660667,0.0007629736142961807,-0.0006290503481569598,0.0012925032048805374,-0.001642661024922931,0.0027350777627611696,0.00042835724965028024,-0.0004032193082826905,-0.0013358716673661573
2023-04-03 14:00:00+00:00,-0.00033145274895603433,0.0003156420088939987,-0.0005715504758294157,0.0007843980513410572,0.0006107414671201373,-0.0004915667780191606,-0.00019102053287755,-0.0005847028134123698,-0.00013143906785316302,0.00037461517341136666,-0.0007028976961086457
2023-04-03 14:15:00+00:00,0.0003716124058498273,0.0005230210919178544,0.00032365710916462865,0.001386627211162576,0.0007506875927712049,0.0002962820352529106,-8.669946525707763e-05,-0.00045218829920481887,-0.001618108617035942,5.6170079469871275e-05,-0.000934369422185674
2023-04-03 14:30:00+00:00,-8.013039562534767e-05,-0.0002603402478112025,-0.0007403670101231736,-0.00036540065251966557,9.527433113531774e-05,0.0001827830843519974,0.000983768286714558,1.9888822639406732e-05,0.0024120276400329903,0.0009680524997995914,-0.0015962678758870568
