time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2023-02-01 09:30:00+00:00,,,,,,,,,,,
2023-02-01 09:45:00+00:00,,,,,,,,,,,
2023-02-01 10:00:00+00:00,,,,,,,,,,,
2023-02-01 10:15:00+00:00,-0.0008765807271006756,-0.0034197339757629152,-0.0004984676337510636,-0.00011753578192064506,0.0009761002923554051,0.002119628250181882,0.0033082835591301957,0.0018247463869798118,-0.0024327008981749844,0.0,-0.0005937663905715749
2023-02-01 10:30:00+00:00,0.0004499642864923478,0.0005170895840990602,8.023383583201744e-05,-0.00011949338796379209,-0.0007364421557358231,-0.0024123980697594947,-0.0009576224017987988,2.186023183652398e-05,0.0020660378006972014,0.0,-0.004162395405897668
2023-02-01 10:45:00+00:00,0.0006908671451074,-0.0042775053539316,0.0001321189117403,-0.0005365632002057,0.0013828752209503,0.004566473788637,-0.0009208238025933,-0.0003417852728231,0.0011012326200984,0.0,-0.0006580679126085
2023-02-01 11:00:00+00:00,0.0005138915853094832,0.0010399828579290976,0.0006196373176100016,0.001770092932877786,0.0037872298164386663,0.001968666682695115,0.002859387112391455,0.001730672173789603,-0.004151944025854495,0.0027122454377148,0.005536328205081015
2023-02-01 11:15:00+00:00,-0.0001621026656612207,0.001607488236279679,0.0009262966278192877,0.00019322862687831782,-2.7606532732010706e-05,1.2764007182516641e-05,-0.0018368360291314441,-0.0017956811054011055,-0.0016175235452626415,-0.0014936233209457215,-0.0017322002172266884
2023-02-01 11:30:00+00:00,0.00492583262259005,0.0006156924784774753,0.0006506964050304976,-0.0008322810116155224,0.0009166154284957177,0.0015387793306533178,0.0007407436535488701,-0.006479669806524724,0.001326164912009088,-0.0023220522016116868,0.0015662346894803243
2023-02-01 11:45:00+00:00,-0.0023933057231256536,0.0030881567292325987,-0.0010029260036553906,-0.00044677366202435713,0.0016203299398680573,-0.00010176651329009976,-0.005024579245950961,-0.00015983584942035316,0.004860475295427016,-0.00365665114627763,-0.0014365353311302817
2023-02-01 12:00:00+00:00,0.0037842389800192746,-0.002945446601290746,0.0011968855795031945,0.0015695703866311663,0.0014456698248302,-0.0012707934563609435,0.0007513419837503081,-0.00292521877170049,-0.00188332783073461,0.00027480156484553604,0.000699612763711526
2023-02-01 12:15:00+00:00,-0.002318933061417991,0.0019375653883543515,0.00020895482549281524,-0.0011110739912995043,-0.0002444549692472772,-0.0010341516095462506,-0.00038423620066944654,0.001406748163671088,0.0018328262452049133,0.0019288347621178512,0.0019103397042640564
2023-02-01 12:30:00+00:00,0.0012594761028858303,0.0056026254951779915,0.0034093420264264553,0.0002916906410248027,0.0007339899200208144,-0.0019409901689948453,-0.0003341482432792236,-0.0011544884329166782,7.434862307978257e-05,0.0012527406912406348,0.005612815036353241
2023-02-01 12:45:00+00:00,-0.0038102433771183817,-0.00043543266726252114,-0.0002681909024087613,0.0015151658203957949,0.00040678036608551404,0.0004507334912069183,0.0005310725055758137,0.0018687101112782674,0.008380895857011782,-0.0016109910034353449,0.0006685626016018347
2023-02-01 13:00:00+00:00,-1.214910469926317e-05,-0.002575456114635585,0.0001547622831944085,0.001960014898474081,0.0016756072122157744,-0.00020644393572148784,-7.194409118051618e-05,0.004710337351162834,0.0021700063177441517,-0.0006167128779326415,-0.0002635546732904369
2023-02-01 13:15:00+00:00,-0.0006788951552174494,0.0022943990733688842,-0.00040862844998487067,0.0007082513171850605,-5.64459455963214e-05,0.0026893008111209963,-0.00015255651383819485,-0.000941084512886386,0.0007602154146381928,-0.0002999487129317999,-5.7340941590014566e-05
2023-02-01 13:30:00+00:00,-0.0010563598544718858,1.7203505767613477e-05,-0.0006529411067835935,-0.0007752923858589272,0.0005549184047633644,-0.0002035332114138648,-0.001934049494342123,0.0007352168000312614,-0.009522772495953638,0.0034352779009113386,-0.0014174438768357603
2023-02-01 13:45:00+00:00,0.00014753527287807437,0.0008224326413243776,0.0004926322020791491,-0.00023653281416651306,-0.00015695679181975905,0.0006271859911825094,0.00015413864103752193,0.002012331159912372,-0.0017114571294473474,0.0012280065280672455,0.000720323148941666
2023-02-01 14:00:00+00:00,-0.0009156012259351704,0.0013953001863554076,-0.0004205616874669249,-0.0005365592735707747,0.0025422697569626135,-0.0005171962363740635,-0.0003353684915364845,0.0008996781634647104,-0.0014279913312608722,0.0035397104045879124,4.913526848354514e-05
2023-02-01 14:15:00+00:00,0.001137181741114672,-0.00035340460800194456,0.0008991294736160108,0.0009735813090287549,0.0008472748043059335,3.738841551102845e-06,-0.00015380313151166011,-0.0003349349403472873,0.0007326404259853919,-0.0015811772918114906,7.14226928834931e-05
2023-02-01 14:30:00+00:00,-0.0012580037515422414,-0.001573680578866971,0.0010769349466211889,7.658669348749184e-05,-0.012717958007282341,-0.0007652040994015917,0.0011966266063589614,-0.002365181529081133,-5.9979054722360096e-05,0.002150097418634438,0.00023738305448031303
2023-02-01 14:45:00+00:00,-0.0009947885625161417,0.00024425758617403715,-6.258541080386346e-05,-0.00011456492040959625,0.0014630259314674155,0.0007354792111067925,-0.00021369801289680674,-0.0010402546068178002,-0.00040354992347555363,0.0013793461515080568,0.0005121346640234061
2023-02-01 15:00:00+00:00,-5.252579803451048e-05,-0.00019770916736552835,0.0009182539093010647,0.0008279022730769995,-0.0010151618984751013,-0.00044134665724579805,0.0007091812457200824,0.000400956236003609,-0.0003626423432949002,0.0015673051532212403,-0.0002049295289217367
2023-02-01 15:15:00+00:00,0.0002569751279753356,0.00024461529493892035,0.0002731582497258698,-0.0013901777810139235,0.00011984000999024734,0.0010742087660105405,0.00029266290532857855,4.927466102947549e-05,0.0006034313287997713,-0.0024521934620984954,7.519788461340682e-05
2023-02-01 15:30:00+00:00,-0.005724168855968504,-0.00015481121514578205,0.0019912212376346316,-0.0010453166550355377,-0.00034429880403258567,-0.001671417384229515,-0.0008450441989999823,-0.0006097674913217948,-0.0006149322664929589,0.0018247113088853482,-0.0010921584787849858
2023-02-01 15:45:00+00:00,6.432886494809605e-05,0.000295960111599976,-0.0008477605882741518,0.0004568081894462525,8.168189982736019e-05,-0.0011972950219087315,-0.0001350442436472787,0.0010027446172213822,-0.0008034026621060509,0.0003369937752658868,0.00037135449967082334
2023-02-01 16:00:00+00:00,-0.02876529659876892,0.002169805814618094,0.020723249825980415,-0.0015061412197427443,-0.004845596108225695,-0.004398358087804145,-0.002501019206570956,0.006057991845227791,-0.0030024375706550004,-0.004936578179622176,-0.012146342776272296
2023-02-02 09:30:00+00:00,0.0006373262007679524,0.0005292817022512422,0.0005909258958959445,0.00036710495627107485,0.0007392978514584489,0.001410573829318948,0.0006703736863435472,0.0017289699412583398,7.871935367411003e-07,8.799566958646467e-07,-6.157767804492258e-07
2023-02-02 09:45:00+00:00,-0.0014167407644370038,0.00036978945743820963,-0.0007864021537253063,-0.00037355297829596564,-0.0007336430347868455,-0.0015112085335226757,0.0007568254271272873,-0.0006980693811552501,0.009000288017401022,-3.0788727591621452e-06,0.0006529171740383197
2023-02-02 10:00:00+00:00,-0.0009061633468451751,0.0027154304800588516,0.00140415681229815,-0.0006365554884795574,-0.00027421582520841036,-0.0018599628266939003,-0.00048646539587961294,-0.0010452397575421023,0.011494791115961425,-2.6361238282421617e-06,-9.904983683741677e-05
2023-02-02 10:15:00+00:00,0.0011706102978741024,-0.0003547526374715231,-0.0016961025418386112,0.0005326416997561576,-0.001944858067953515,0.0012896302929091676,0.0019085964323258126,-0.0001592919347121151,0.0007985891624975861,-0.0012008865435998068,0.01347213361207499
2023-02-02 10:30:00+00:00,0.00037335094307297474,0.0001041721296251807,0.00026513860559413224,0.001724273607885151,0.0009905021154107943,0.0004073185658846131,0.0011492729896910349,0.0003586366899447988,-0.002270722912148721,0.0018046025825546137,0.000843636862029435
2023-02-02 10:45:00+00:00,8.08111741679765e-05,-0.0013565236315061216,-4.378946486776445e-05,0.00032938327507842416,0.0006782495480672029,-0.00011741417730024733,-0.0016159570626108222,0.0013107169902971416,-0.0013296741068949864,0.003669826217969324,0.00045534904156466243
