time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2021-02-01 09:30:00+00:00,,,,,,,,,,,
2021-02-01 09:45:00+00:00,,,,,,,,,,,
2021-02-01 10:00:00+00:00,,,,,,,,,,,
2021-02-01 10:15:00+00:00,-0.008636337742696261,0.005573711351665115,0.0010350030692164909,0.0014286136093503822,-0.005858079486113796,-0.0015495152564206866,-4.732429628083706e-05,-0.003327394787976036,-0.00018188196176415665,-0.004153555207723151,-0.010180356103938576
2021-02-01 10:30:00+00:00,0.000378414615153,-0.0013929210893913,-0.0001135152559657,-0.0007327422253591,-0.0003115939337594,0.0001745259204689,0.0021172440766192,0.0005450819085593,-0.0005644298682106,0.0001425537996702,-0.0006339026322391
2021-02-01 10:45:00+00:00,-0.001849174466127456,0.0022733515907779464,0.0019992930264449574,4.150322230539802e-05,0.002665897916884702,-0.006122341182082426,0.00015104962099650682,0.000649129618625602,-0.0017585029928128648,-0.000631983182691433,0.002514333463546576
2021-02-01 11:00:00+00:00,0.005848023452535785,-0.0013977691084683485,-0.0026751893996880462,0.002003329421305502,-0.005560386034154313,0.006758115982653873,0.004316990773710618,-0.0013890746741925058,0.011533392414919902,0.003263195263961998,-0.0014545753358606106
2021-02-01 11:15:00+00:00,0.000435205916985443,0.0010187332607554005,0.00016536487721915857,0.0027554204974570592,0.000678906089594661,0.00010749354238313768,0.004267737542062525,0.001008506454222151,0.0006436317172586101,-0.0006361239349642949,0.0009744585274356367
2021-02-01 11:30:00+00:00,0.000278632197145757,0.0005104949982594829,0.00018168153058892138,0.0004921015504734973,-0.00018869755896647,-0.0006527403986362763,-0.0009040295778455884,1.5215999713680236e-05,-0.001504067366931462,-0.0010160404390625489,0.0006178104807710914
2021-02-01 11:45:00+00:00,-0.00020376437065430103,-0.0005016509544870874,-0.0012396220791677146,-0.0012514782507464513,-2.2804406509700386e-05,-0.00121876758636166,-0.0006913504860153591,-0.0010409051064080353,0.000985853465745304,0.001760589485863833,-0.00035915111565042233
2021-02-01 12:00:00+00:00,-0.00025729478707757757,-0.00019353390541713094,-0.0006951324800078552,0.0009675075100697892,0.0008237722311544757,0.0012530959832825876,8.947959404395621e-05,0.002211900600844918,0.0002954055665304089,0.001221186195149562,0.0008956942103129158
2021-02-01 12:15:00+00:00,0.003119055958168534,0.0002335094759341078,-0.0015472995221627304,0.0006738984868670361,-0.0004800959607044891,-0.0011438666710580337,-0.0003759027698192591,0.00023329379053961422,0.001741263893887996,-0.0007385444691173455,-0.0021425677888825363
2021-02-01 12:30:00+00:00,-0.0005355407968350266,-0.0005060851215062629,-0.0026647329010059785,0.00043453031203384194,2.7479414274996753e-05,-0.002742324320686214,-0.0014653785494722078,0.001976644593586869,0.0035802238347047216,0.00016125200504278015,-0.001775790941480849
2021-02-01 12:45:00+00:00,0.0002852392929390717,-4.15313336682116e-05,0.0004028777643364383,-0.0015834816269819885,-0.00034640827019517123,-2.2202127573179114e-05,-0.00042958131159533846,-0.0002976781925679202,-9.950770055926566e-05,0.00022476046081937768,-0.0003765339575909841
2021-02-01 13:00:00+00:00,-0.000226095643936087,0.0013621140912846513,0.0008574520007270335,0.0006266564765210758,-0.00025686763964537793,0.00022312835283468262,-0.0004341188347128307,8.569741590836491e-05,-0.00047351617404713407,-0.0015615082963358108,0.0013857753600137925
2021-02-01 13:15:00+00:00,0.0002749571212910993,0.0005508417551692283,0.0005137143696148764,0.0007788685084552237,0.0007168868605059278,0.00027173779862169295,-0.0018941828983877497,-0.00039984689043238503,-0.0010261319523766194,-0.0022913018290187876,0.00023282067654590937
2021-02-01 13:30:00+00:00,-0.0011324888882319143,-0.00022869701376818503,-0.0015479009510166496,-6.011192905268481e-07,5.974767763094132e-05,0.001421772553725675,0.000278644786522895,-0.0011591723945678588,0.00031978558347406545,0.00020860879272958314,-7.779799056517607e-05
2021-02-01 13:45:00+00:00,0.0004888339722767992,-6.209804086575711e-05,-0.0004460979712278706,-0.00068689276228508,0.000612772845756483,-0.001244236246371459,-0.00038228515885601743,0.0003325510982380686,0.0016242145265551852,0.0004981114658380277,0.0010531565922309988
2021-02-01 14:00:00+00:00,-0.0015506431343146462,-0.0002621094601532433,-0.0001484258224843861,-0.00047938568953178365,-0.000883810582830502,-0.00047687382527411586,0.0007237333930355714,0.002308121796912627,0.0007629783390918319,0.000922093889304024,-0.0002632275252436872
2021-02-01 14:15:00+00:00,-0.004335705263890137,0.0013702575808044366,0.00020714128506035408,-7.229093422185405e-05,0.0004194837541498675,0.0017860688971364819,0.00014659927205896192,0.0012072913217678514,0.0006009748274638958,-4.061383920512542e-06,9.2899749336469e-06
2021-02-01 14:30:00+00:00,0.00481877931993952,0.0006537490430751347,0.000733043955305662,-0.000550353823128884,-0.0024525933891525646,-3.067258632626877e-05,0.00021472798305084066,0.0007878623061980979,-0.0029383242492801815,-0.000658453661274582,-4.5573376460125584e-05
2021-02-01 14:45:00+00:00,4.0193406123853866e-05,-0.00032404498754176256,0.0004685498366960554,-0.000555134058201414,0.0006485536248473227,-0.0003158178274408732,0.00028895272676570267,0.00034117709980234615,0.001135356454739737,0.0013166629698108823,-0.0002906584277334001
