time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2021-07-01 09:30:00+00:00,,,,,,,,,,,
2021-07-01 09:45:00+00:00,,,,,,,,,,,
2021-07-01 10:00:00+00:00,,,,,,,,,,,
2021-07-01 10:15:00+00:00,-0.0015669679351109135,-0.00021015882249999233,-0.00012422697846325526,-0.0012393588115294637,0.001115436281112088,-0.00041595404033298485,0.0006852084383664374,-0.0008693600256549685,-0.000755926526364546,-0.00013945639206364778,0.00037116820220436746
2021-07-01 10:30:00+00:00,0.0027305047490619235,-0.0015923898354646836,0.0010890852035747734,0.0001865282196861564,-0.0006281444609491753,0.00022613483085009384,0.0013624739837805179,0.0012666951045739478,-0.0019787343845986695,-0.0033410576749152423,0.0038316957399395462
2021-07-01 10:45:00+00:00,-8.824229720808362e-05,-0.0008999035629747004,-0.00020801828057309208,7.576005898763001e-06,-0.0009056292062476017,0.00014349833216600001,-0.0014927322698950584,-0.002373048604086189,0.0005187126228164308,-0.005359054876228791,0.0015671387124764982
2021-07-01 11:00:00+00:00,0.0008704551439285707,-0.00018502884531464755,-0.00011937233454495448,0.0012782486929989456,7.215845638216602e-05,-0.00020924303782510816,-0.0001749607887155613,0.0048548576840613715,-0.0024441672533388756,0.000764324771875092,0.000746440013270749
2021-07-01 11:15:00+00:00,6.67539016510493e-05,0.002010373883286256,0.000446996724924161,-0.000630394867668401,-9.719005637959148e-06,0.0015100584138155757,2.975983745276238e-05,-0.004643931140062054,0.00284047736434068,0.0013475340480432895,-0.002503081444861012
2021-07-01 11:30:00+00:00,-0.002191013567433916,-0.0007805719687348379,0.00012094085381445167,0.00014525685830181292,0.001498636560317066,-0.0011785798523847345,0.001437684603035872,0.0009993306212623166,0.0005197098280451996,-6.330314495922972e-06,0.001884412955567787
2021-07-01 11:45:00+00:00,-0.0006799083223427053,0.0011464265458445517,-2.4100313866521403e-05,-0.0009319007417083622,-0.0028622527094080566,-3.530222432312134e-06,-0.00011015268011278759,-6.151556760804509e-06,-0.0014167324808897132,3.559594006349281e-05,-0.000749044880305765
2021-07-01 12:00:00+00:00,0.0004787744827008296,0.0011167666063368518,-0.0006614562041904311,0.00028955544334853333,0.0006496097217130137,0.0004914202492597963,0.0006833789360890182,8.909264561405151e-05,0.0010121216151195039,0.0011479395763087958,-0.0002861868223008692
2021-07-01 12:15:00+00:00,0.00040041735718413624,-0.0005279717712858904,-0.0002549836627573749,-4.897619715756334e-06,0.0006483762829145036,-0.0004785492220261764,0.0011047705595753222,-0.00031299672992670817,-0.0002903811887336969,0.00021924283842521562,-0.00021995690008011357
2021-07-01 12:30:00+00:00,-0.0004494104378056718,-2.102159337830083e-05,0.0006378584410250102,3.150857308202491e-05,-0.0005100895957407757,-0.0010005159383657512,-0.0010009834314404754,-0.000547716509135479,4.959988494057627e-05,0.002134062494558183,0.0004377531646016922
2021-07-01 12:45:00+00:00,-0.00023425568340083465,0.0003127169311541163,-0.0005839922211868296,0.0011530882509414933,0.00021579962223201586,-0.0004589834351571503,0.0005333988129885624,0.001983483201774549,0.00011748583544253551,0.0007296583854605527,-0.00031467897183752765
2021-07-01 13:00:00+00:00,-0.000462739902211972,-0.0020131767874807887,0.0005261056939401775,0.0004384760925773102,6.883036846127621e-05,0.0006082543451774862,0.0008545006633953263,-8.893361067769653e-05,8.466203808440553e-06,0.0007904791727393196,-0.0007403462303519127
2021-07-01 13:15:00+00:00,0.0020797775904917355,0.0008915594884202597,-0.0008097069523140151,-0.0001438102158727631,0.0008423169919232514,0.0002624115748110104,-0.0011514316135957593,0.002347083870930797,0.0005373157278896832,-0.0005881622498693731,-0.0014366929184302627
2021-07-01 13:30:00+00:00,-0.0010053793734069773,4.6935059412261735e-05,-0.0012017333646203484,0.000392786220513729,0.00028199993332188224,0.0013572538278344758,0.00010150146817190439,0.000895290947470973,-0.002809918373641269,-0.000990912101950436,-0.00029031433268840223
2021-07-01 13:45:00+00:00,-0.0015989287855557094,0.0006250057411741822,-7.906962718565451e-05,-0.0009153198301819178,-0.0004736143377198099,-0.00017331052440506015,-0.000518471363481069,0.00012631739740299986,-0.001439092844301895,-0.0015380591864021592,0.0002837329849154188
2021-07-01 14:00:00+00:00,-0.001878092483768413,0.0019671833051006574,-0.00017288306252445586,0.0005191537396171445,0.00037783447282769097,-0.00038213752728945,-0.00012970697109622025,0.00010288979632415104,-0.0006544258689132893,-0.0006357015403984451,-0.0005755790433429873
2021-07-01 14:15:00+00:00,0.0006266686874902806,-0.0007699157540509464,-0.00047657947933353936,0.0006046272764267716,0.0002567481189803946,-0.001217722339044831,-0.000800755802860993,-1.566596887130078e-05,-0.0007828958879439959,1.3920367697259361e-05,0.0005461842429619602
2021-07-01 14:30:00+00:00,0.00040112188122276343,-0.0003543736631585035,-0.0006483661925659771,0.0002864290739861598,0.0005247190312996936,0.001344053953487731,0.00014956322146147217,0.0005864535089857258,0.00040297253905331726,0.0012127309553129205,0.00036064883466818405
2021-07-01 14:45:00+00:00,0.001163267384912438,-0.0008460408379518767,-0.000211422534237903,0.0010717216134390388,-0.0005836292459764777,-0.0007605688633163645,-3.167057045007609e-05,0.0007130760021840243,-0.00021330088509180777,0.0003574983082210167,0.00026489433087633783
2021-07-01 15:00:00+00:00,3.4954054963766087e-06,0.0006610612923996053,0.0005514040723005744,0.0002174903014377056,-0.0005856478779452469,-0.0009358879412339596,0.0006177593481979244,-3.0258638679718942e-05,0.0006438024841792713,-0.0007390943464545723,-0.0002065052004197038
