time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2022-05-02 09:30:00+00:00,,,,,,,,,,,
2022-05-02 09:45:00+00:00,,,,,,,,,,,
2022-05-02 10:00:00+00:00,,,,,,,,,,,
2022-05-02 10:15:00+00:00,-0.001401765407310258,0.005033116492550239,0.0020390675771388023,-0.00048576127637120416,-0.0027284384438265013,-0.0014581147656608545,-0.0004730331724171398,0.00010556598956578257,-0.001907493291015141,0.0,0.0
2022-05-02 10:30:00+00:00,-0.00020300676016257323,0.0019766704866535675,0.0014526020844261456,0.002752925211189796,-0.0009960776178364907,0.0006192519914363305,-0.0001142076847178019,0.010377745085121352,0.0024929532972914523,0.0031220306773449,0.0
2022-05-02 10:45:00+00:00,0.0026856827542581186,-0.002038014048778126,-0.0024410977473900137,-0.0022408488519015946,-0.006494315504921415,-0.0002565625810429797,0.0007370395120739695,-0.002882835727028879,0.007760575176366034,0.00022535017382555684,0.0
2022-05-02 11:00:00+00:00,0.0003633154605908568,0.0034671704562966427,-0.0005162786556922453,0.002171165600645119,0.0063259254476306,-0.0022651491901502186,0.007303099452844791,-0.002609898879407631,-0.005852621912356929,-0.0030428156841688855,-0.0036396167078572
2022-05-02 11:15:00+00:00,-0.004372342999226643,-0.0003889094863896085,0.0021368253740974407,-0.00011226315282939089,0.0016877224546975192,-0.0011457373708119408,0.0007991877419119588,-0.005592870286453566,0.004154002601054502,-0.00617597256890053,0.0020366166885717836
2022-05-02 11:30:00+00:00,0.003866614255074649,0.002157476412821986,-0.0030186989569146207,0.0022483444938864137,0.0025375099669938724,0.0016318947173054286,-0.0012856537569542448,0.006329188120070731,-0.0032645450271245324,0.003010229131695973,-0.0029982731248891486
2022-05-02 11:45:00+00:00,0.0008443840824874299,-0.002487169340066676,0.0009265335922795678,0.0014977518331748066,-0.0010402014506502675,-0.0004009747854513813,0.000411452190976776,-0.0017198585546052993,-0.0008043959681345875,-0.00023313600783271944,-0.001917152053591138
2022-05-02 12:00:00+00:00,-0.001126737378698708,0.0007175835477032181,-0.0002733996654991508,1.0854397912766459e-05,0.0003318851440751514,0.0021391951682075876,0.001318115219420142,0.0031921757898124986,0.0009897308379567071,0.0007928886499436258,0.0021393683749229555
