time,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2022-11-01 09:30:00+00:00,,,,,,,,,,,
2022-11-01 09:45:00+00:00,,,,,,,,,,,
2022-11-01 10:00:00+00:00,,,,,,,,,,,
2022-11-01 10:15:00+00:00,0.000626387767173579,0.0007479400464920961,2.4429020341032264e-05,0.0021616737909273495,-0.0007300462874650227,-3.6334812874061527e-06,-0.0020679365469834367,-0.0018134676216324504,0.003993680672843861,0.0,-0.0058895864345349
2022-11-01 10:30:00+00:00,0.004711967216899703,0.007269762223949482,0.0028185017392726684,-0.0016282715494095384,-0.006380108913031283,0.0012030461207367304,0.0004278187036118211,-0.00037397399826478365,0.007932072703100704,0.0,-0.006249771508164677
2022-11-01 10:45:00+00:00,-0.013145698978935258,0.014733616312527372,-0.0035316385297005934,-0.01962607235416622,6.553802693237877e-05,0.00022112767806771675,0.006143486012405112,0.005379220910315066,-0.000462926926505241,0.0,0.0024735697988309685
2022-11-01 11:00:00+00:00,0.0005261379570923742,-0.003223456118518273,0.002625145561907907,0.0008924399001026095,-2.2607754650585764e-05,0.0015717696891750013,-0.001567878036907419,-0.0031724378370327913,-0.00022284570727701636,0.0024539535882934,0.0014108826810153418
2022-11-01 11:15:00+00:00,4.649153615344205e-05,-0.0012218204004402166,-0.0006255232385182791,0.0026743077167896015,-0.00036063818527033064,-0.00024777933542989035,-0.0006414759095982128,0.0023507052129045176,-0.0016995814742657687,-0.0005686279527827847,-0.002380851779809816
2022-11-01 11:30:00+00:00,-0.0009114330265736635,-0.0007153321821151016,0.001787773062058503,-0.0014586833569451409,0.005152449690226962,-0.002787100401800042,-0.00021169913314056355,-0.00016777594796628896,-4.222564374305575e-05,-0.00030243919730500626,-0.00024475728824416146
2022-11-01 11:45:00+00:00,0.000561158246296177,0.002012629514456366,-0.0012222074048782064,0.0006938816041279571,0.0016751360763395536,0.0005275048532625825,0.0001461849621284449,0.0006140305885137199,-0.002091331750528371,0.0012212131107144,0.00012024642381797482
2022-11-01 12:00:00+00:00,-0.0001592949411858657,0.004668030294739279,0.00021658948667599973,-0.00010549475727245763,-0.0014243510826757802,0.0007426746881186782,0.00048810217490781357,-0.005438845969160586,0.0024072005402623977,-0.0012816833408980728,-0.0011886505212880412
2022-11-01 12:15:00+00:00,-0.0009604327193915704,-8.582458231886303e-05,-0.0014266683215560566,0.0014108342956233673,-3.960520524450001e-05,-0.0004509770123036741,0.00023720620103803835,-0.0049380228535625,-0.003556148340545511,-0.0018916163242390861,0.00019988746458062304
2022-11-01 12:30:00+00:00,0.0003784216496413462,0.001576709236758054,-0.0006263115162426364,-0.0011976905222883473,-0.0008590025860148377,-0.0008764958326830792,-0.0012568780205734595,-0.001990723050512264,0.0018928241661988314,-0.0003215904545004047,0.002073482394871228
2022-11-01 12:45:00+00:00,-0.0034468219831239734,-0.0022096602908839545,0.000454357773759562,0.0023142210271515406,-0.0014307089445860855,-0.0001926189647981038,-0.0006734149034414669,0.001250657032205535,-0.0031644845536624136,-0.0021517715884907173,-0.0011730160130550547
2022-11-01 13:00:00+00:00,-8.174016117122587e-05,0.0008299857359662036,0.0019125732204840465,-0.0012722189942028016,0.0006754876620272464,-0.00040417416404693254,0.0004779980803222274,0.00010866406393621707,0.0011176812999927194,-0.0009915351795986432,0.00038111682818701173
2022-11-01 13:15:00+00:00,-0.00022526949233687543,0.0015223632515122677,0.002900183756665484,0.0020146047007239243,0.004662357588709549,0.0013466500331597105,-0.0007458142136043588,0.0001429044926546724,0.0054745533893209965,0.005424209286417557,0.0010624570865949946
2022-11-01 13:30:00+00:00,0.009446865689433889,0.002483813500404174,-0.008860499422309674,-0.010134858014970893,-0.0019252049281680156,0.0007805122956782608,0.007457855858842225,-0.017002322169583983,-0.012052710573611215,-0.0035672299031784317,0.006264698973785331
2022-11-01 13:45:00+00:00,-0.0008738037080380496,0.0003053313416697281,0.003065370028986233,-0.003784635148134284,-0.00021785173711869009,0.00016017844542463134,-8.661599194090936e-05,0.0032289861715908124,0.0018674576968696578,-0.003749573005880232,-0.0007267590564643759
2022-11-01 14:00:00+00:00,-0.00047729728068283554,0.0008303383312906539,-0.0007189335540910329,-0.00431570846360098,-3.7013456094729875e-05,-0.00042808415004468313,0.0006883573651953164,-0.0003770592212662177,-0.00016137666524442855,-0.0016148989497441484,0.0008293467122934806
2022-11-01 14:15:00+00:00,-0.00015811803748281162,0.002717060863949939,0.00138109100263976,0.0025639064407262362,0.0028238226679318298,-0.0012412166726512549,0.0006028732162875393,-0.006177233860998702,-2.0351353121234343e-06,0.0009196446451095702,0.00018930872211520293
2022-11-01 14:30:00+00:00,0.00075674918285564,0.0003550269506815346,0.0010121782886159374,-0.000566993844917141,-0.0010885182944355826,0.0024719495695414103,-0.001496809709653886,-0.0015831740573453794,-0.0004982536703695211,0.0014715107567623233,4.400279200742822e-05
2022-11-01 14:45:00+00:00,-0.0013624003208489285,0.00025875335843731685,0.001089625857121514,0.0013520912147569778,0.0006286241901431823,0.0009296182206776151,0.0005148632760294039,-0.0019332518929784277,-0.0017211235820613758,0.0008048559745770919,-1.1444754048412842e-05
2022-11-01 15:00:00+00:00,0.0020379428101477462,0.0001671866098825602,0.0012287295037214326,-0.0010406075426793921,-0.00033136582369232065,-0.0005978768040727068,0.00013610994142570853,-0.0022125246563836705,0.0005688718980619671,0.0007269412754623611,0.001213075406658888
